#time #mean #95%top #95%bot
24397 0.00 0.00 0.00
24398 0.00 0.00 0.00
24414 0.00 0.00 0.00
24418 0.00 0.00 0.00
24440 0.00 0.00 0.00
24445 0.00 0.00 0.00
24451 0.00 0.00 0.00
24455 0.00 0.00 0.00
24475 0.00 0.00 0.00
24479 0.00 0.00 0.00
24489 0.00 0.00 0.00
24520 0.00 0.00 0.00
24574 0.00 0.00 0.00
24579 0.00 0.00 0.00
24606 0.00 0.00 0.00
24615 0.00 0.00 0.00
24626 0.00 0.00 0.00
24641 0.00 0.00 0.00
24649 0.00 0.00 0.00
24680 0.00 0.00 0.00
24704 0.00 0.00 0.00
24787 0.00 0.00 0.00
24886 0.00 0.00 0.00
24888 0.00 0.00 0.00
24944 0.00 0.00 0.00
24950 0.00 0.00 0.00
25085 0.00 0.00 0.00
25109 0.00 0.00 0.00
25125 0.00 0.00 0.00
25126 0.00 0.00 0.00
25136 0.00 0.00 0.00
25151 0.00 0.00 0.00
25152 0.00 0.00 0.00
25157 0.00 0.00 0.00
25167 0.00 0.00 0.00
25237 0.00 0.00 0.00
25265 0.00 0.00 0.00
25317 0.00 0.00 0.00
25365 0.00 0.00 0.00
25425 0.00 0.00 0.00
25467 0.00 0.00 0.00
25494 0.00 0.00 0.00
25500 0.00 0.00 0.00
25515 0.00 0.00 0.00
25526 0.00 0.00 0.00
25582 0.00 0.00 0.00
25663 0.00 0.00 0.00
25683 0.00 0.00 0.00
25694 0.00 0.00 0.00
25710 0.00 0.00 0.00
25721 0.00 0.00 0.00
25755 0.00 0.00 0.00
25832 0.00 0.00 0.00
25846 0.00 0.00 0.00
25876 0.00 0.00 0.00
25918 0.00 0.00 0.00
25922 0.00 0.00 0.00
25970 0.00 0.00 0.00
26040 0.00 0.00 0.00
26046 0.00 0.00 0.00
26062 0.00 0.00 0.00
26079 0.00 0.00 0.00
26092 0.00 0.00 0.00
26104 0.00 0.00 0.00
26124 0.00 0.00 0.00
26167 0.00 0.00 0.00
26194 0.00 0.00 0.00
26209 0.00 0.00 0.00
26220 0.00 0.00 0.00
26234 0.00 0.00 0.00
26270 0.00 0.00 0.00
26274 0.00 0.00 0.00
26277 0.00 0.00 0.00
26283 0.00 0.00 0.00
26293 0.00 0.00 0.00
26304 0.00 0.00 0.00
26313 0.00 0.00 0.00
26318 0.00 0.00 0.00
26333 0.00 0.00 0.00
26340 0.00 0.00 0.00
26342 0.00 0.00 0.00
26356 0.00 0.00 0.00
26358 0.00 0.00 0.00
26369 0.00 0.00 0.00
26377 0.00 0.00 0.00
26388 0.00 0.00 0.00
26399 0.00 0.00 0.00
26415 0.00 0.00 0.00
26442 0.00 0.00 0.00
26452 0.00 0.00 0.00
26454 0.00 0.00 0.00
26469 0.00 0.00 0.00
26474 0.00 0.00 0.00
26479 0.00 0.00 0.00
26494 0.00 0.00 0.00
26499 0.00 0.00 0.00
26500 0.00 0.00 0.00
26510 0.00 0.00 0.00
26515 0.00 0.00 0.00
26520 0.00 0.00 0.00
26525 0.00 0.00 0.00
26535 0.00 0.00 0.00
26540 0.00 0.00 0.00
26561 0.00 0.00 0.00
26593 0.00 0.00 0.00
26598 0.00 0.00 0.00
26626 0.00 0.00 0.00
26629 0.00 0.00 0.00
26632 0.00 0.00 0.00
26663 0.00 0.00 0.00
26668 0.00 0.00 0.00
26677 0.00 0.00 0.00
26682 0.00 0.00 0.00
26707 0.00 0.00 0.00
26713 0.00 0.00 0.00
26718 0.00 0.00 0.00
26722 0.00 0.00 0.00
26766 0.00 0.00 0.00
26786 0.00 0.00 0.00
26788 0.00 0.00 0.00
26832 0.00 0.00 0.00
26873 0.00 0.00 0.00
26876 0.00 0.00 0.00
26902 0.00 0.00 0.00
26959 0.00 0.00 0.00
26983 0.00 0.00 0.00
27004 0.00 0.00 0.00
27009 0.00 0.00 0.00
27026 0.00 0.00 0.00
27048 0.00 0.00 0.00
27057 0.00 0.00 0.00
27058 0.00 0.00 0.00
27105 0.00 0.00 0.00
27118 0.00 0.00 0.00
27130 0.00 0.00 0.00
27141 0.00 0.00 0.00
27145 0.00 0.00 0.00
27146 0.00 0.00 0.00
27150 0.00 0.00 0.00
27151 0.00 0.00 0.00
27157 0.00 0.00 0.00
27162 0.00 0.00 0.00
27166 0.00 0.00 0.00
27167 0.00 0.00 0.00
27183 0.00 0.00 0.00
27204 0.00 0.00 0.00
27205 0.00 0.00 0.00
27220 0.00 0.00 0.00
27226 0.00 0.00 0.00
27231 0.00 0.00 0.00
27233 0.00 0.00 0.00
27236 0.00 0.00 0.00
27247 0.00 0.00 0.00
27262 0.00 0.00 0.00
27279 0.00 0.00 0.00
27294 0.00 0.00 0.00
27340 0.00 0.00 0.00
27346 0.00 0.00 0.00
27356 0.00 0.00 0.00
27372 0.00 0.00 0.00
27388 0.00 0.00 0.00
27403 0.00 0.00 0.00
27409 0.00 0.00 0.00
27430 0.00 0.00 0.00
27440 0.00 0.00 0.00
27451 0.00 0.00 0.00
27462 0.00 0.00 0.00
27472 0.00 0.00 0.00
27477 0.00 0.00 0.00
27506 0.00 0.00 0.00
27511 0.00 0.00 0.00
27515 0.00 0.00 0.00
27519 0.00 0.00 0.00
27535 0.00 0.00 0.00
27566 0.00 0.00 0.00
27571 0.00 0.00 0.00
27633 0.00 0.00 0.00
27686 0.00 0.00 0.00
27717 0.00 0.00 0.00
27779 0.00 0.00 0.00
27795 0.00 0.00 0.00
27892 0.00 0.00 0.00
27986 0.00 0.00 0.00
28037 0.00 0.00 0.00
28068 0.00 0.00 0.00
28142 0.00 0.00 0.00
28185 0.00 0.00 0.00
28190 0.00 0.00 0.00
28195 0.00 0.00 0.00
28200 0.00 0.00 0.00
28229 0.00 0.00 0.00
28246 0.00 0.00 0.00
28252 0.00 0.00 0.00
28255 0.00 0.00 0.00
28262 0.00 0.00 0.00
28267 0.00 0.00 0.00
28272 0.00 0.00 0.00
28277 0.00 0.00 0.00
28281 0.00 0.00 0.00
28282 0.00 0.00 0.00
28286 0.00 0.00 0.00
28298 0.00 0.00 0.00
28320 0.00 0.00 0.00
28330 0.00 0.00 0.00
28335 0.00 0.00 0.00
28341 0.00 0.00 0.00
28346 0.00 0.00 0.00
28352 0.00 0.00 0.00
28356 0.00 0.00 0.00
28372 0.00 0.00 0.00
28373 0.00 0.00 0.00
28377 0.00 0.00 0.00
28388 0.00 0.00 0.00
28398 0.00 0.00 0.00
28435 0.00 0.00 0.00
28457 0.00 0.00 0.00
28461 0.00 0.00 0.00
28466 0.00 0.00 0.00
28488 0.00 0.00 0.00
28493 0.00 0.00 0.00
28494 0.00 0.00 0.00
28498 0.00 0.00 0.00
28499 0.00 0.00 0.00
28500 0.00 0.00 0.00
28504 0.00 0.00 0.00
28508 0.00 0.00 0.00
28510 0.00 0.00 0.00
28513 0.00 0.00 0.00
28514 0.00 0.00 0.00
28520 0.00 0.00 0.00
28524 0.00 0.00 0.00
28534 0.00 0.00 0.00
28542 0.00 0.00 0.00
28547 0.00 0.00 0.00
28548 0.00 0.00 0.00
28550 0.00 0.00 0.00
28555 0.00 0.00 0.00
28570 0.00 0.00 0.00
28573 0.00 0.00 0.00
28579 0.00 0.00 0.00
28584 0.00 0.00 0.00
28586 0.00 0.00 0.00
28588 0.00 0.00 0.00
28593 0.00 0.00 0.00
28598 0.00 0.00 0.00
28599 0.00 0.00 0.00
28604 0.00 0.00 0.00
28615 0.00 0.00 0.00
28620 0.00 0.00 0.00
28625 0.00 0.00 0.00
28631 0.00 0.00 0.00
28634 0.00 0.00 0.00
28644 0.00 0.00 0.00
28661 0.00 0.00 0.00
28667 0.00 0.00 0.00
28672 0.00 0.00 0.00
28686 0.00 0.00 0.00
28688 0.00 0.00 0.00
28704 0.00 0.00 0.00
28713 0.00 0.00 0.00
28714 0.00 0.00 0.00
28718 0.00 0.00 0.00
28724 0.00 0.00 0.00
28734 0.00 0.00 0.00
28750 0.00 0.00 0.00
28760 0.00 0.00 0.00
28776 0.00 0.00 0.00
28791 0.00 0.00 0.00
28812 0.00 0.00 0.00
28820 0.00 0.00 0.00
28825 0.00 0.00 0.00
28831 0.00 0.00 0.00
28916 0.00 0.00 0.00
28944 0.00 0.00 0.00
28946 0.00 0.00 0.00
28949 0.00 0.00 0.00
29009 0.00 0.00 0.00
29035 0.00 0.00 0.00
29075 0.00 0.00 0.00
29081 0.00 0.00 0.00
29097 0.00 0.00 0.00
29122 0.00 0.00 0.00
29147 0.00 0.00 0.00
29149 0.00 0.00 0.00
29180 0.00 0.00 0.00
29185 0.00 0.00 0.00
29190 0.00 0.00 0.00
29205 0.00 0.00 0.00
29227 0.00 0.00 0.00
29267 0.00 0.00 0.00
29269 0.00 0.00 0.00
29301 0.00 0.00 0.00
29355 0.00 0.00 0.00
29408 0.00 0.00 0.00
29419 0.00 0.00 0.00
29424 0.00 0.00 0.00
29450 0.00 0.00 0.00
29468 0.00 0.00 0.00
29481 0.00 0.00 0.00
29508 0.00 0.00 0.00
29603 0.00 0.00 0.00
29672 0.00 0.00 0.00
29788 0.00 0.00 0.00
29877 0.00 0.00 0.00
29891 0.00 0.00 0.00
29909 0.00 0.00 0.00
29915 0.00 0.00 0.00
29939 0.00 0.00 0.00
29988 0.00 0.00 0.00
29989 0.00 0.00 0.00
30006 0.00 0.00 0.00
30109 0.00 0.00 0.00
30114 0.00 0.00 0.00
30137 0.00 0.00 0.00
30163 0.00 0.00 0.00
30174 0.00 0.00 0.00
30190 0.00 0.00 0.00
30206 0.00 0.00 0.00
30211 0.00 0.00 0.00
30216 0.00 0.00 0.00
30221 0.00 0.00 0.00
30254 0.00 0.00 0.00
30275 0.00 0.00 0.00
30295 0.00 0.00 0.00
30300 0.00 0.00 0.00
30327 0.00 0.00 0.00
30354 0.00 0.00 0.00
30359 0.00 0.00 0.00
30374 0.00 0.00 0.00
30379 0.00 0.00 0.00
30384 0.00 0.00 0.00
30394 0.00 0.00 0.00
30436 0.00 0.00 0.00
30445 0.00 0.00 0.00
30465 0.00 0.00 0.00
30472 0.00 0.00 0.00
30482 0.00 0.00 0.00
30493 0.00 0.00 0.00
30508 0.00 0.00 0.00
30519 0.00 0.00 0.00
30524 0.00 0.00 0.00
30529 0.00 0.00 0.00
30536 0.00 0.00 0.00
30550 0.00 0.00 0.00
30554 0.00 0.00 0.00
30576 0.00 0.00 0.00
30585 0.00 0.00 0.00
30590 0.00 0.00 0.00
30600 0.00 0.00 0.00
30630 0.00 0.00 0.00
30652 0.00 0.00 0.00
30659 0.00 0.00 0.00
30672 0.00 0.00 0.00
30675 0.00 0.00 0.00
30748 0.00 0.00 0.00
30770 0.00 0.00 0.00
30794 0.00 0.00 0.00
30796 0.00 0.00 0.00
30805 0.00 0.00 0.00
30817 0.00 0.00 0.00
30826 0.00 0.00 0.00
30836 0.00 0.00 0.00
30847 0.00 0.00 0.00
30862 0.00 0.00 0.00
30874 0.00 0.00 0.00
30878 0.00 0.00 0.00
30889 0.00 0.00 0.00
30894 0.00 0.00 0.00
30899 0.00 0.00 0.00
30920 0.00 0.00 0.00
30931 0.00 0.00 0.00
30933 0.00 0.00 0.00
30957 0.00 0.00 0.00
30978 0.00 0.00 0.00
30990 0.00 0.00 0.00
30991 0.00 0.00 0.00
31001 0.00 0.00 0.00
31021 0.00 0.00 0.00
31028 0.00 0.00 0.00
31038 0.00 0.00 0.00
31050 0.00 0.00 0.00
31097 0.00 0.00 0.00
31107 0.00 0.00 0.00
31123 0.00 0.00 0.00
31128 0.00 0.00 0.00
31139 0.00 0.00 0.00
31236 0.00 0.00 0.00
31453 0.00 0.00 0.00
31542 0.00 0.00 0.00
31553 0.00 0.00 0.00
31568 0.00 0.00 0.00
31584 0.00 0.00 0.00
31611 0.00 0.00 0.00
31664 0.00 0.00 0.00
31746 0.00 0.00 0.00
31754 0.00 0.00 0.00
31800 0.00 0.00 0.00
31805 0.00 0.00 0.00
31874 0.00 0.00 0.00
31890 0.00 0.00 0.00
31900 0.00 0.00 0.00
31916 0.00 0.00 0.00
31927 0.00 0.00 0.00
31932 0.00 0.00 0.00
31943 0.00 0.00 0.00
31948 0.00 0.00 0.00
31958 0.00 0.00 0.00
31982 0.00 0.00 0.00
31986 0.00 0.00 0.00
31992 0.00 0.00 0.00
32012 0.00 0.00 0.00
32018 0.00 0.00 0.00
32022 0.00 0.00 0.00
32024 0.00 0.00 0.00
32038 0.00 0.00 0.00
32046 0.00 0.00 0.00
32049 0.00 0.00 0.00
32064 0.00 0.00 0.00
32066 0.00 0.00 0.00
32081 0.00 0.00 0.00
32082 0.00 0.00 0.00
32086 0.00 0.00 0.00
32091 0.00 0.00 0.00
32092 0.00 0.00 0.00
32118 0.00 0.00 0.00
32127 0.00 0.00 0.00
32138 0.00 0.00 0.00
32145 0.00 0.00 0.00
32159 0.00 0.00 0.00
32174 0.00 0.00 0.00
32176 0.00 0.00 0.00
32181 0.00 0.00 0.00
32190 0.00 0.00 0.00
32191 0.00 0.00 0.00
32201 0.00 0.00 0.00
32202 0.00 0.00 0.00
32206 0.00 0.00 0.00
32211 0.00 0.00 0.00
32213 0.00 0.00 0.00
32245 0.00 0.00 0.00
32253 0.00 0.00 0.00
32255 0.00 0.00 0.00
32260 0.00 0.00 0.00
32271 0.00 0.00 0.00
32283 0.00 0.00 0.00
32297 0.00 0.00 0.00
32302 0.00 0.00 0.00
32328 0.00 0.00 0.00
32335 0.00 0.00 0.00
32345 0.00 0.00 0.00
32350 0.00 0.00 0.00
32363 0.00 0.00 0.00
32370 0.00 0.00 0.00
32409 0.00 0.00 0.00
32429 0.00 0.00 0.00
32450 0.00 0.00 0.00
32460 0.00 0.00 0.00
32481 0.00 0.00 0.00
32487 0.00 0.00 0.00
32492 0.00 0.00 0.00
32497 0.00 0.00 0.00
32498 0.00 0.00 0.00
32503 0.00 0.00 0.00
32518 0.00 0.00 0.00
32519 0.00 0.00 0.00
32523 0.09 -0.08 0.26
32528 0.10 -0.08 0.28
32541 0.10 -0.09 0.28
32556 0.10 -0.09 0.29
32574 0.10 -0.09 0.29
32577 0.10 -0.09 0.29
32579 0.10 -0.09 0.29
32589 0.10 -0.09 0.29
32599 0.10 -0.09 0.29
32607 0.10 -0.09 0.29
32609 0.10 -0.09 0.29
32612 0.10 -0.09 0.29
32623 0.10 -0.09 0.29
32633 0.10 -0.09 0.29
32649 0.10 -0.09 0.29
32656 0.10 -0.09 0.29
32661 0.10 -0.09 0.29
32667 0.10 -0.09 0.29
32671 0.10 -0.09 0.29
32676 0.10 -0.09 0.29
32681 0.10 -0.09 0.29
32693 0.10 -0.09 0.29
32697 0.10 -0.09 0.29
32702 0.10 -0.09 0.29
32727 0.10 -0.09 0.29
32733 0.10 -0.09 0.29
32738 0.10 -0.09 0.29
32754 0.10 -0.09 0.29
32759 0.10 -0.09 0.29
32760 0.10 -0.09 0.29
32774 0.10 -0.09 0.29
32780 0.10 -0.09 0.29
32785 0.10 -0.09 0.29
32791 0.10 -0.09 0.29
32817 0.10 -0.09 0.29
32849 0.10 -0.09 0.29
32859 0.10 -0.09 0.29
32864 0.10 -0.09 0.29
32869 0.10 -0.09 0.29
32894 0.10 -0.09 0.29
32901 0.10 -0.09 0.29
32906 0.10 -0.09 0.29
32923 0.10 -0.09 0.29
32928 0.10 -0.09 0.29
32960 0.10 -0.09 0.29
32982 0.10 -0.09 0.29
33013 0.10 -0.09 0.29
33169 0.10 -0.09 0.29
33238 0.10 -0.09 0.29
33241 0.10 -0.09 0.29
33248 0.10 -0.09 0.29
33287 0.10 -0.09 0.29
33386 0.10 -0.09 0.29
33394 0.10 -0.09 0.29
33399 0.10 -0.09 0.29
33540 0.10 -0.09 0.29
33606 0.10 -0.09 0.29
33621 0.10 -0.09 0.29
33648 0.10 -0.09 0.29
33653 0.10 -0.09 0.29
33743 0.10 -0.09 0.29
33830 0.10 -0.09 0.29
33841 0.10 -0.09 0.29
33887 0.10 -0.09 0.29
33899 0.10 -0.09 0.29
33933 0.10 -0.09 0.29
33941 0.10 -0.09 0.29
33959 0.10 -0.09 0.29
33965 0.10 -0.09 0.29
33977 0.10 -0.09 0.29
33982 0.10 -0.09 0.29
34102 0.10 -0.09 0.29
34138 0.10 -0.09 0.29
34159 0.10 -0.09 0.29
34164 0.10 -0.09 0.29
34169 0.10 -0.09 0.29
34189 0.10 -0.09 0.29
34201 0.10 -0.09 0.29
34211 0.10 -0.09 0.29
34222 0.10 -0.09 0.29
34264 0.10 -0.09 0.29
34269 0.10 -0.09 0.29
34286 0.10 -0.09 0.29
34299 0.10 -0.09 0.29
34301 0.10 -0.09 0.29
34302 0.10 -0.09 0.29
34307 0.10 -0.09 0.29
34321 0.10 -0.09 0.29
34323 0.10 -0.09 0.29
34328 0.10 -0.09 0.29
34348 0.10 -0.09 0.29
34377 0.10 -0.09 0.29
34391 0.10 -0.09 0.29
34405 0.10 -0.09 0.29
34409 0.10 -0.09 0.29
34416 0.10 -0.09 0.29
34427 0.10 -0.09 0.29
34438 0.10 -0.09 0.29
34496 0.10 -0.09 0.29
34658 0.10 -0.09 0.29
34668 0.10 -0.09 0.29
34678 0.10 -0.09 0.29
34679 0.10 -0.09 0.29
34684 0.10 -0.09 0.29
34689 0.10 -0.09 0.29
34695 0.10 -0.09 0.29
34705 0.10 -0.09 0.29
34710 0.10 -0.09 0.29
34721 0.10 -0.09 0.29
34726 0.10 -0.09 0.29
34727 0.10 -0.09 0.29
34746 0.10 -0.09 0.29
34751 0.10 -0.09 0.29
34757 0.10 -0.09 0.29
34758 0.10 -0.09 0.29
34762 0.10 -0.09 0.29
34773 0.10 -0.09 0.29
34784 0.10 -0.09 0.29
34789 0.10 -0.09 0.29
34807 0.10 -0.09 0.29
34815 0.10 -0.09 0.29
34828 0.10 -0.09 0.29
34833 0.10 -0.09 0.29
34837 0.10 -0.09 0.29
34842 0.10 -0.09 0.29
34847 0.10 -0.09 0.29
34849 0.10 -0.09 0.29
34857 0.10 -0.09 0.29
34868 0.10 -0.09 0.29
34879 0.10 -0.09 0.29
34880 0.10 -0.09 0.29
34912 0.10 -0.09 0.29
34921 0.10 -0.09 0.29
34926 0.10 -0.09 0.29
34931 0.10 -0.09 0.29
34936 0.10 -0.09 0.29
34941 0.10 -0.09 0.29
34946 0.10 -0.09 0.29
34947 0.10 -0.09 0.29
34954 0.10 -0.09 0.29
34957 0.10 -0.09 0.29
34965 0.10 -0.09 0.29
34966 0.10 -0.09 0.29
34971 0.10 -0.09 0.29
34973 0.10 -0.09 0.29
34978 0.10 -0.09 0.29
34982 0.10 -0.09 0.29
34996 0.10 -0.09 0.29
35001 0.10 -0.09 0.29
35004 0.10 -0.09 0.29
35089 0.10 -0.09 0.29
35132 0.10 -0.09 0.29
35147 0.10 -0.09 0.29
35233 0.10 -0.09 0.29
35277 0.10 -0.09 0.29
35289 0.10 -0.09 0.29
35407 0.10 -0.09 0.29
35429 0.10 -0.09 0.29
35435 0.10 -0.09 0.29
35527 0.10 -0.09 0.29
35574 0.10 -0.09 0.29
35575 0.10 -0.09 0.29
35601 0.10 -0.09 0.29
35621 0.10 -0.09 0.29
35632 0.10 -0.09 0.29
35642 0.10 -0.09 0.29
35647 0.10 -0.09 0.29
35674 0.10 -0.09 0.29
35689 0.10 -0.09 0.29
35810 0.10 -0.09 0.29
35815 0.10 -0.09 0.29
35821 0.10 -0.09 0.29
35828 0.10 -0.09 0.29
35836 0.10 -0.09 0.29
35856 0.10 -0.09 0.29
35883 0.10 -0.09 0.29
35904 0.10 -0.09 0.29
35911 0.10 -0.09 0.29
35921 0.10 -0.09 0.29
35941 0.10 -0.09 0.29
35948 0.10 -0.09 0.29
35960 0.10 -0.09 0.29
35968 0.10 -0.09 0.29
35979 0.10 -0.09 0.29
36000 0.10 -0.09 0.29
36011 0.10 -0.09 0.29
36024 0.10 -0.09 0.29
36058 0.10 -0.09 0.29
36084 0.10 -0.09 0.29
36142 0.10 -0.09 0.29
36162 0.10 -0.09 0.29
36187 0.10 -0.09 0.29
36239 0.10 -0.09 0.29
36242 0.10 -0.09 0.29
36249 0.10 -0.09 0.29
36260 0.10 -0.09 0.29
36266 0.10 -0.09 0.29
36287 0.10 -0.09 0.29
36292 0.10 -0.09 0.29
36297 0.10 -0.09 0.29
36308 0.10 -0.09 0.29
36313 0.10 -0.09 0.29
36318 0.10 -0.09 0.29
36321 0.10 -0.09 0.29
36323 0.10 -0.09 0.29
36339 0.10 -0.09 0.29
36364 0.10 -0.09 0.29
36365 0.10 -0.09 0.29
36370 0.10 -0.09 0.29
36373 0.10 -0.09 0.29
36383 0.10 -0.09 0.29
36435 0.10 -0.09 0.29
36440 0.10 -0.09 0.29
36445 0.10 -0.09 0.29
36450 0.10 -0.09 0.29
36468 0.10 -0.09 0.29
36477 0.10 -0.09 0.29
36498 0.10 -0.09 0.29
36514 0.10 -0.09 0.29
36525 0.10 -0.09 0.29
36528 0.10 -0.09 0.29
36531 0.10 -0.09 0.29
36536 0.10 -0.09 0.29
36552 0.10 -0.09 0.29
36563 0.10 -0.09 0.29
36593 0.10 -0.09 0.29
36595 0.10 -0.09 0.29
36597 0.10 -0.09 0.29
36601 0.10 -0.09 0.29
36608 0.10 -0.09 0.29
36640 0.10 -0.09 0.29
36645 0.10 -0.09 0.29
36665 0.10 -0.09 0.29
36671 0.10 -0.09 0.29
36692 0.10 -0.09 0.29
36746 0.10 -0.09 0.29
36823 0.10 -0.09 0.29
36874 0.10 -0.09 0.29
36979 0.10 -0.09 0.29
37012 0.10 -0.09 0.29
37060 0.10 -0.09 0.29
37070 0.10 -0.09 0.29
37117 0.10 -0.09 0.29
37164 0.10 -0.09 0.29
37189 0.10 -0.09 0.29
37194 0.10 -0.09 0.29
37221 0.10 -0.09 0.29
37256 0.10 -0.09 0.29
37277 0.10 -0.09 0.29
37298 0.10 -0.09 0.29
37419 0.10 -0.09 0.29
37563 0.10 -0.09 0.29
37590 0.10 -0.09 0.29
37598 0.10 -0.09 0.29
37608 0.10 -0.09 0.29
37614 0.10 -0.09 0.29
37617 0.10 -0.09 0.29
37619 0.10 -0.09 0.29
37624 0.10 -0.09 0.29
37629 0.10 -0.09 0.29
37648 0.10 -0.09 0.29
37682 0.10 -0.09 0.29
37687 0.10 -0.09 0.29
37692 0.10 -0.09 0.29
37698 0.10 -0.09 0.29
37708 0.10 -0.09 0.29
37719 0.10 -0.09 0.29
37729 0.10 -0.09 0.29
37745 0.10 -0.09 0.29
37751 0.10 -0.09 0.29
37764 0.10 -0.09 0.29
37771 0.10 -0.09 0.29
37798 0.10 -0.09 0.29
37809 0.10 -0.09 0.29
37824 0.10 -0.09 0.29
37829 0.10 -0.09 0.29
37871 0.10 -0.09 0.29
37882 0.10 -0.09 0.29
37911 0.10 -0.09 0.29
37934 0.10 -0.09 0.29
37941 0.10 -0.09 0.29
37944 0.10 -0.09 0.29
37947 0.10 -0.09 0.29
37951 0.10 -0.09 0.29
38020 0.10 -0.09 0.29
38026 0.10 -0.09 0.29
38044 0.10 -0.09 0.29
38046 0.10 -0.09 0.29
38051 0.10 -0.09 0.29
38066 0.10 -0.09 0.29
38090 0.10 -0.09 0.29
38098 0.10 -0.09 0.29
38127 0.10 -0.09 0.29
38140 0.10 -0.09 0.29
38141 0.10 -0.09 0.29
38168 0.10 -0.09 0.29
38182 0.10 -0.09 0.29
38189 0.10 -0.09 0.29
38202 0.10 -0.09 0.29
38250 0.10 -0.09 0.29
38270 0.10 -0.09 0.29
38334 0.10 -0.09 0.29
38349 0.10 -0.09 0.29
38365 0.10 -0.09 0.29
38490 0.10 -0.09 0.29
38493 0.10 -0.09 0.29
38516 0.10 -0.09 0.29
38555 0.10 -0.09 0.29
38573 0.10 -0.09 0.29
38600 0.10 -0.09 0.29
38624 0.10 -0.09 0.29
38640 0.10 -0.09 0.29
38643 0.10 -0.09 0.29
38655 0.10 -0.09 0.29
38660 0.10 -0.09 0.29
38662 0.10 -0.09 0.29
38694 0.10 -0.09 0.29
38811 0.10 -0.09 0.29
38883 0.10 -0.09 0.29
38918 0.10 -0.09 0.29
38921 0.10 -0.09 0.29
38924 0.10 -0.09 0.29
39033 0.10 -0.09 0.29
39047 0.10 -0.09 0.29
39073 0.10 -0.09 0.29
39105 0.10 -0.09 0.29
39117 0.10 -0.09 0.29
39123 0.10 -0.09 0.29
39128 0.10 -0.09 0.29
39144 0.10 -0.09 0.29
39149 0.10 -0.09 0.29
39180 0.10 -0.09 0.29
39186 0.10 -0.09 0.29
39244 0.10 -0.09 0.29
39302 0.10 -0.09 0.29
39307 0.10 -0.09 0.29
39323 0.10 -0.09 0.29
39349 0.10 -0.09 0.29
39374 0.10 -0.09 0.29
39385 0.10 -0.09 0.29
39416 0.10 -0.09 0.29
39710 0.10 -0.09 0.29
39736 0.10 -0.09 0.29
39751 0.10 -0.09 0.29
39767 0.10 -0.09 0.29
39770 0.10 -0.09 0.29
39773 0.10 -0.09 0.29
39788 0.10 -0.09 0.29
39801 0.10 -0.09 0.29
39833 0.10 -0.09 0.29
39841 0.10 -0.09 0.29
39859 0.10 -0.09 0.29
39862 0.10 -0.09 0.29
39919 0.10 -0.09 0.29
39945 0.10 -0.09 0.29
39968 0.10 -0.09 0.29
39977 0.10 -0.09 0.29
39986 0.10 -0.09 0.29
39996 0.10 -0.09 0.29
39998 0.10 -0.09 0.29
40036 0.10 -0.09 0.29
40068 0.10 -0.09 0.29
40073 0.10 -0.09 0.29
40077 0.10 -0.09 0.29
40144 0.10 -0.09 0.29
40170 0.10 -0.09 0.29
40227 0.10 -0.09 0.29
40251 0.10 -0.09 0.29
40419 0.10 -0.09 0.29
40428 0.10 -0.09 0.29
40458 0.10 -0.09 0.29
40466 0.10 -0.09 0.29
40469 0.10 -0.09 0.29
40475 0.10 -0.09 0.29
40482 0.10 -0.09 0.29
40493 0.10 -0.09 0.29
40521 0.10 -0.09 0.29
40528 0.10 -0.09 0.29
40531 0.10 -0.09 0.29
40543 0.10 -0.09 0.29
40548 0.10 -0.09 0.29
40569 0.10 -0.09 0.29
40594 0.10 -0.09 0.29
40598 0.10 -0.09 0.29
40624 0.10 -0.09 0.29
40625 0.10 -0.09 0.29
40629 0.10 -0.09 0.29
40635 0.10 -0.09 0.29
40637 0.10 -0.09 0.29
40677 0.10 -0.09 0.29
40749 0.10 -0.09 0.29
40856 0.10 -0.09 0.29
40857 0.10 -0.09 0.29
40866 0.10 -0.09 0.29
40933 0.10 -0.09 0.29
40938 0.10 -0.09 0.29
40943 0.10 -0.09 0.29
41010 0.10 -0.09 0.29
41079 0.10 -0.09 0.29
41228 0.10 -0.09 0.29
41297 0.10 -0.09 0.29
41382 0.10 -0.09 0.29
41500 0.10 -0.09 0.29
41511 0.10 -0.09 0.29
41541 0.10 -0.09 0.29
41602 0.10 -0.09 0.29
41609 0.10 -0.09 0.29
41613 0.10 -0.09 0.29
41675 0.10 -0.09 0.29
41701 0.10 -0.09 0.29
41732 0.10 -0.09 0.29
41751 0.10 -0.09 0.29
41784 0.10 -0.09 0.29
41800 0.10 -0.09 0.29
41910 0.10 -0.09 0.29
41946 0.10 -0.09 0.29
41960 0.10 -0.09 0.29
41972 0.10 -0.09 0.29
41975 0.10 -0.09 0.29
41982 0.10 -0.09 0.29
42009 0.10 -0.09 0.29
42026 0.10 -0.09 0.29
42030 0.10 -0.09 0.29
42035 0.10 -0.09 0.29
42067 0.10 -0.09 0.29
42078 0.10 -0.09 0.29
42085 0.10 -0.09 0.29
42125 0.10 -0.09 0.29
42147 0.10 -0.09 0.29
42240 0.10 -0.09 0.29
42257 0.10 -0.09 0.29
42279 0.10 -0.09 0.29
42370 0.10 -0.09 0.29
42387 0.10 -0.09 0.29
42408 0.10 -0.09 0.29
42421 0.10 -0.09 0.29
42461 0.10 -0.09 0.29
42500 0.10 -0.09 0.29
