#time #mean #95%top #95%bot
54027 0.00 0.00 0.00
54028 0.00 0.00 0.00
54029 0.00 0.00 0.00
54031 0.00 0.00 0.00
54033 0.00 0.00 0.00
54034 0.00 0.00 0.00
54036 0.00 0.00 0.00
54038 0.00 0.00 0.00
54039 0.00 0.00 0.00
54041 0.00 0.00 0.00
54043 0.00 0.00 0.00
54044 0.00 0.00 0.00
54046 0.00 0.00 0.00
54048 0.00 0.00 0.00
54049 0.00 0.00 0.00
54051 0.00 0.00 0.00
54053 0.00 0.00 0.00
54054 0.00 0.00 0.00
54056 0.00 0.00 0.00
54058 0.00 0.00 0.00
54060 0.00 0.00 0.00
54061 0.00 0.00 0.00
54063 0.00 0.00 0.00
54065 0.00 0.00 0.00
54067 0.00 0.00 0.00
54068 0.00 0.00 0.00
54070 0.00 0.00 0.00
54072 0.00 0.00 0.00
54073 0.00 0.00 0.00
54074 0.00 0.00 0.00
54075 0.00 0.00 0.00
54077 0.00 0.00 0.00
54078 0.00 0.00 0.00
54079 0.00 0.00 0.00
54080 0.00 0.00 0.00
54082 0.00 0.00 0.00
54083 0.00 0.00 0.00
54084 0.00 0.00 0.00
54085 0.00 0.00 0.00
54087 0.00 0.00 0.00
54088 0.00 0.00 0.00
54089 0.00 0.00 0.00
54090 0.00 0.00 0.00
54092 0.00 0.00 0.00
54093 0.00 0.00 0.00
54094 0.00 0.00 0.00
54095 0.00 0.00 0.00
54097 0.00 0.00 0.00
54099 0.00 0.00 0.00
54100 0.00 0.00 0.00
54102 0.00 0.00 0.00
54104 0.00 0.00 0.00
54105 0.00 0.00 0.00
54107 0.00 0.00 0.00
54109 0.00 0.00 0.00
54110 0.00 0.00 0.00
54112 0.00 0.00 0.00
54114 0.00 0.00 0.00
54115 0.00 0.00 0.00
54116 0.00 0.00 0.00
54118 0.00 0.00 0.00
54119 0.00 0.00 0.00
54120 0.00 0.00 0.00
54121 0.00 0.00 0.00
54123 0.00 0.00 0.00
54124 0.00 0.00 0.00
54125 0.00 0.00 0.00
54126 0.00 0.00 0.00
54128 0.00 0.00 0.00
54130 0.00 0.00 0.00
54131 0.00 0.00 0.00
54133 0.00 0.00 0.00
54135 0.00 0.00 0.00
54136 0.00 0.00 0.00
54138 0.00 0.00 0.00
54140 0.00 0.00 0.00
54141 0.00 0.00 0.00
54143 0.00 0.00 0.00
54145 0.00 0.00 0.00
54147 0.00 0.00 0.00
54148 0.00 0.00 0.00
54150 0.00 0.00 0.00
54152 0.00 0.00 0.00
54153 0.00 0.00 0.00
54154 0.00 0.00 0.00
54155 0.00 0.00 0.00
54156 0.00 0.00 0.00
54157 0.00 0.00 0.00
54159 0.00 0.00 0.00
54161 0.00 0.00 0.00
54162 0.00 0.00 0.00
54164 0.00 0.00 0.00
54166 0.00 0.00 0.00
54167 0.00 0.00 0.00
54169 0.00 0.00 0.00
54171 0.00 0.00 0.00
54172 0.00 0.00 0.00
54174 0.00 0.00 0.00
54176 0.00 0.00 0.00
54177 0.00 0.00 0.00
54179 0.00 0.00 0.00
54181 0.00 0.00 0.00
54182 0.00 0.00 0.00
54184 0.00 0.00 0.00
54186 0.00 0.00 0.00
54187 0.00 0.00 0.00
54189 0.00 0.00 0.00
54191 0.00 0.00 0.00
54192 0.00 0.00 0.00
54194 0.00 0.00 0.00
54196 0.00 0.00 0.00
54197 0.00 0.00 0.00
54199 0.00 0.00 0.00
54201 0.00 0.00 0.00
54202 0.00 0.00 0.00
54204 0.00 0.00 0.00
54205 0.00 0.00 0.00
54207 0.00 0.00 0.00
54210 0.00 0.00 0.00
54212 0.00 0.00 0.00
54213 0.00 0.00 0.00
54215 0.00 0.00 0.00
54217 0.00 0.00 0.00
54218 0.00 0.00 0.00
54220 0.00 0.00 0.00
54222 0.00 0.00 0.00
54223 0.00 0.00 0.00
54225 0.00 0.00 0.00
54227 0.00 0.00 0.00
54228 0.00 0.00 0.00
54230 0.00 0.00 0.00
54232 0.00 0.00 0.00
54233 0.00 0.00 0.00
54235 0.00 0.00 0.00
54237 0.00 0.00 0.00
54238 0.00 0.00 0.00
54240 0.00 0.00 0.00
54242 0.00 0.00 0.00
54243 0.00 0.00 0.00
54245 0.00 0.00 0.00
54246 0.00 0.00 0.00
54247 0.00 0.00 0.00
54249 0.00 0.00 0.00
54250 0.00 0.00 0.00
54251 0.00 0.00 0.00
54252 0.00 0.00 0.00
54254 0.00 0.00 0.00
54255 0.00 0.00 0.00
54256 0.00 0.00 0.00
54257 0.00 0.00 0.00
54258 0.00 0.00 0.00
54259 0.00 0.00 0.00
54260 0.00 0.00 0.00
54261 0.00 0.00 0.00
54262 0.00 0.00 0.00
54263 0.00 0.00 0.00
54264 0.00 0.00 0.00
54265 0.00 0.00 0.00
54266 0.00 0.00 0.00
54268 0.00 0.00 0.00
54269 0.00 0.00 0.00
54271 0.00 0.00 0.00
54273 0.00 0.00 0.00
54274 0.00 0.00 0.00
54276 0.00 0.00 0.00
54278 0.00 0.00 0.00
54279 0.00 0.00 0.00
54281 0.00 0.00 0.00
54283 0.00 0.00 0.00
54285 0.00 0.00 0.00
54286 0.00 0.00 0.00
54288 0.00 0.00 0.00
54290 0.00 0.00 0.00
54291 0.00 0.00 0.00
54293 0.00 0.00 0.00
54295 0.00 0.00 0.00
54296 0.00 0.00 0.00
54298 0.00 0.00 0.00
54300 0.00 0.00 0.00
54301 0.00 0.00 0.00
54303 0.00 0.00 0.00
54304 0.00 0.00 0.00
54305 0.00 0.00 0.00
54306 0.00 0.00 0.00
54307 0.00 0.00 0.00
54308 0.00 0.00 0.00
54309 0.00 0.00 0.00
54310 0.00 0.00 0.00
54311 0.00 0.00 0.00
54312 0.00 0.00 0.00
54313 0.00 0.00 0.00
54314 0.00 0.00 0.00
54315 0.00 0.00 0.00
54316 0.00 0.00 0.00
54317 0.00 0.00 0.00
54319 0.00 0.00 0.00
54320 0.00 0.00 0.00
54322 0.00 0.00 0.00
54324 0.00 0.00 0.00
54325 0.00 0.00 0.00
54327 0.00 0.00 0.00
54329 0.00 0.00 0.00
54330 0.00 0.00 0.00
54332 0.00 0.00 0.00
54334 0.00 0.00 0.00
54335 0.00 0.00 0.00
54337 0.00 0.00 0.00
54339 0.00 0.00 0.00
54341 0.00 0.00 0.00
54342 0.00 0.00 0.00
54344 0.00 0.00 0.00
54346 0.00 0.00 0.00
54347 0.00 0.00 0.00
54349 0.00 0.00 0.00
54351 0.00 0.00 0.00
54352 0.00 0.00 0.00
54354 0.00 0.00 0.00
54355 0.00 0.00 0.00
54356 0.00 0.00 0.00
54357 0.00 0.00 0.00
54358 0.00 0.00 0.00
54359 0.00 0.00 0.00
54360 0.00 0.00 0.00
54361 0.00 0.00 0.00
54362 0.00 0.00 0.00
54363 0.00 0.00 0.00
54364 0.00 0.00 0.00
54365 0.00 0.00 0.00
54366 0.00 0.00 0.00
54367 0.00 0.00 0.00
54368 0.00 0.00 0.00
54370 0.00 0.00 0.00
54371 0.00 0.00 0.00
54372 0.00 0.00 0.00
54373 0.00 0.00 0.00
54375 0.00 0.00 0.00
54376 0.00 0.00 0.00
54377 0.00 0.00 0.00
54378 0.00 0.00 0.00
54380 0.00 0.00 0.00
54381 0.00 0.00 0.00
54383 0.00 0.00 0.00
54385 0.00 0.00 0.00
54386 0.00 0.00 0.00
54388 0.00 0.00 0.00
54390 0.00 0.00 0.00
54391 0.00 0.00 0.00
54393 0.00 0.00 0.00
54395 0.00 0.00 0.00
54396 0.00 0.00 0.00
54398 0.00 0.00 0.00
54400 0.00 0.00 0.00
54401 0.00 0.00 0.00
54403 0.00 0.00 0.00
54405 0.00 0.00 0.00
54406 0.00 0.00 0.00
54408 0.00 0.00 0.00
54409 0.00 0.00 0.00
54410 0.00 0.00 0.00
54411 0.00 0.00 0.00
54412 0.00 0.00 0.00
54413 0.00 0.00 0.00
54414 0.00 0.00 0.00
54415 0.00 0.00 0.00
54416 0.00 0.00 0.00
54417 0.00 0.00 0.00
54418 0.00 0.00 0.00
54419 0.00 0.00 0.00
54421 0.00 0.00 0.00
54422 0.00 0.00 0.00
54423 0.00 0.00 0.00
54424 0.00 0.00 0.00
54426 0.00 0.00 0.00
54427 0.00 0.00 0.00
54428 0.00 0.00 0.00
54429 0.00 0.00 0.00
54431 0.00 0.00 0.00
54432 0.00 0.00 0.00
54434 0.00 0.00 0.00
54436 0.00 0.00 0.00
54437 0.00 0.00 0.00
54439 0.00 0.00 0.00
54441 0.00 0.00 0.00
54442 0.00 0.00 0.00
54444 0.00 0.00 0.00
54446 0.00 0.00 0.00
54447 0.00 0.00 0.00
54449 0.00 0.00 0.00
54451 0.00 0.00 0.00
54452 0.00 0.00 0.00
54454 0.00 0.00 0.00
54456 0.00 0.00 0.00
54457 0.00 0.00 0.00
54459 0.00 0.00 0.00
54460 0.00 0.00 0.00
54461 0.00 0.00 0.00
54462 0.00 0.00 0.00
54464 0.00 0.00 0.00
54465 0.00 0.00 0.00
54466 0.00 0.00 0.00
54467 0.00 0.00 0.00
54469 0.00 0.00 0.00
54470 0.00 0.00 0.00
54471 0.00 0.00 0.00
54472 0.00 0.00 0.00
54474 0.00 0.00 0.00
54475 0.00 0.00 0.00
54477 0.00 0.00 0.00
54478 0.00 0.00 0.00
54479 0.00 0.00 0.00
54480 0.00 0.00 0.00
54482 0.00 0.00 0.00
54483 0.00 0.00 0.00
54485 0.00 0.00 0.00
54487 0.00 0.00 0.00
54488 0.00 0.00 0.00
54490 0.00 0.00 0.00
54492 0.00 0.00 0.00
54493 0.00 0.00 0.00
54495 0.00 0.00 0.00
54497 0.00 0.00 0.00
54498 0.00 0.00 0.00
54500 0.00 0.00 0.00
54502 0.00 0.00 0.00
54503 0.00 0.00 0.00
54505 0.00 0.00 0.00
54507 0.00 0.00 0.00
54508 0.00 0.00 0.00
54510 0.00 0.00 0.00
54511 0.00 0.00 0.00
54513 0.00 0.00 0.00
54515 0.00 0.00 0.00
54516 0.00 0.00 0.00
54518 0.00 0.00 0.00
54520 0.00 0.00 0.00
54521 0.00 0.00 0.00
54523 0.00 0.00 0.00
54526 0.00 0.00 0.00
54528 0.00 0.00 0.00
54531 0.00 0.00 0.00
54533 0.00 0.00 0.00
54534 0.00 0.00 0.00
54536 0.00 0.00 0.00
54538 0.00 0.00 0.00
54539 0.00 0.00 0.00
54541 0.00 0.00 0.00
54543 0.00 0.00 0.00
54544 0.00 0.00 0.00
54546 0.00 0.00 0.00
54548 0.00 0.00 0.00
54549 0.00 0.00 0.00
54551 0.00 0.00 0.00
54553 0.00 0.00 0.00
54554 0.00 0.00 0.00
54556 0.00 0.00 0.00
54558 0.00 0.00 0.00
54559 0.00 0.00 0.00
54561 0.00 0.00 0.00
54563 0.00 0.00 0.00
54564 0.00 0.00 0.00
54566 0.00 0.00 0.00
54569 0.00 0.00 0.00
54571 0.00 0.00 0.00
54572 0.00 0.00 0.00
54574 0.00 0.00 0.00
54575 0.00 0.00 0.00
54576 0.00 0.00 0.00
54577 0.00 0.00 0.00
54579 0.00 0.00 0.00
54580 0.00 0.00 0.00
54581 0.00 0.00 0.00
54582 0.00 0.00 0.00
54584 0.00 0.00 0.00
54585 0.00 0.00 0.00
54587 0.00 0.00 0.00
54589 0.00 0.00 0.00
54590 0.00 0.00 0.00
54592 0.00 0.00 0.00
54594 0.00 0.00 0.00
54595 0.00 0.00 0.00
54597 0.00 0.00 0.00
54599 0.00 0.00 0.00
54601 0.00 0.00 0.00
54602 0.00 0.00 0.00
54604 0.00 0.00 0.00
54606 0.00 0.00 0.00
54607 0.00 0.00 0.00
54609 0.00 0.00 0.00
54611 0.00 0.00 0.00
54612 0.00 0.00 0.00
54614 0.00 0.00 0.00
54616 0.00 0.00 0.00
54617 0.00 0.00 0.00
54619 0.00 0.00 0.00
54620 0.00 0.00 0.00
54621 0.00 0.00 0.00
54622 0.00 0.00 0.00
54623 0.00 0.00 0.00
54624 0.00 0.00 0.00
54625 0.00 0.00 0.00
54627 0.00 0.00 0.00
54628 0.00 0.00 0.00
54630 0.00 0.00 0.00
54632 0.00 0.00 0.00
54633 0.00 0.00 0.00
54635 0.00 0.00 0.00
54637 0.00 0.00 0.00
54638 0.00 0.00 0.00
54640 0.00 0.00 0.00
54642 0.00 0.00 0.00
54643 0.00 0.00 0.00
54645 0.00 0.00 0.00
54647 0.00 0.00 0.00
54648 0.00 0.00 0.00
54650 0.00 0.00 0.00
54652 0.00 0.00 0.00
54653 0.00 0.00 0.00
54655 0.00 0.00 0.00
54657 0.00 0.00 0.00
54658 0.00 0.00 0.00
54660 0.00 0.00 0.00
54662 0.00 0.00 0.00
54663 0.00 0.00 0.00
54665 0.00 0.00 0.00
54668 0.00 0.00 0.00
54670 0.00 0.00 0.00
54671 0.00 0.00 0.00
54673 0.00 0.00 0.00
54675 0.00 0.00 0.00
54676 0.00 0.00 0.00
54678 0.00 0.00 0.00
54679 0.00 0.00 0.00
54680 0.00 0.00 0.00
54681 0.00 0.00 0.00
54683 0.00 0.00 0.00
54684 0.00 0.00 0.00
54686 0.00 0.00 0.00
54688 0.00 0.00 0.00
54689 0.00 0.00 0.00
54691 0.00 0.00 0.00
54693 0.00 0.00 0.00
54694 0.00 0.00 0.00
54696 0.00 0.00 0.00
54698 0.00 0.00 0.00
54699 0.00 0.00 0.00
54701 0.00 0.00 0.00
54702 0.00 0.00 0.00
54704 0.00 0.00 0.00
54706 0.00 0.00 0.00
54707 0.00 0.00 0.00
54709 0.00 0.00 0.00
54711 0.00 0.00 0.00
54712 0.00 0.00 0.00
54714 0.00 0.00 0.00
54715 0.00 0.00 0.00
54716 0.00 0.00 0.00
54717 0.00 0.00 0.00
54719 0.00 0.00 0.00
54720 0.00 0.00 0.00
54721 0.00 0.00 0.00
54722 0.00 0.00 0.00
54724 0.00 0.00 0.00
54725 0.00 0.00 0.00
54726 0.00 0.00 0.00
54727 0.00 0.00 0.00
54729 0.00 0.00 0.00
54730 0.00 0.00 0.00
54731 0.00 0.00 0.00
54732 0.00 0.00 0.00
54734 0.00 0.00 0.00
54735 0.00 0.00 0.00
54736 0.00 0.00 0.00
54737 0.00 0.00 0.00
54739 0.00 0.00 0.00
54740 0.00 0.00 0.00
54741 0.00 0.00 0.00
54742 0.00 0.00 0.00
54744 0.00 0.00 0.00
54745 0.00 0.00 0.00
54746 0.00 0.00 0.00
54747 0.00 0.00 0.00
54749 0.00 0.00 0.00
54750 0.00 0.00 0.00
54752 0.00 0.00 0.00
54753 0.00 0.00 0.00
54754 0.00 0.00 0.00
54755 0.00 0.00 0.00
54757 0.00 0.00 0.00
54758 0.00 0.00 0.00
54760 0.00 0.00 0.00
54762 0.00 0.00 0.00
54763 0.00 0.00 0.00
54765 0.00 0.00 0.00
54766 0.00 0.00 0.00
54767 0.00 0.00 0.00
54768 0.00 0.00 0.00
54770 0.00 0.00 0.00
54771 0.00 0.00 0.00
54772 0.00 0.00 0.00
54773 0.00 0.00 0.00
54775 0.00 0.00 0.00
54776 0.00 0.00 0.00
54777 0.00 0.00 0.00
54778 0.00 0.00 0.00
54780 0.00 0.00 0.00
54781 0.00 0.00 0.00
54782 0.00 0.00 0.00
54783 0.00 0.00 0.00
54785 0.00 0.00 0.00
54786 0.00 0.00 0.00
54787 0.00 0.00 0.00
54788 0.00 0.00 0.00
54790 0.00 0.00 0.00
54791 0.00 0.00 0.00
54792 0.00 0.00 0.00
54794 0.00 0.00 0.00
54795 0.00 0.00 0.00
54796 0.00 0.00 0.00
54797 0.00 0.00 0.00
54799 0.00 0.00 0.00
54800 0.00 0.00 0.00
54801 0.00 0.00 0.00
54802 0.00 0.00 0.00
54804 0.00 0.00 0.00
54805 0.00 0.00 0.00
54806 0.00 0.00 0.00
54807 0.00 0.00 0.00
54809 0.00 0.00 0.00
54811 0.00 0.00 0.00
54813 0.00 0.00 0.00
54814 0.00 0.00 0.00
54816 0.00 0.00 0.00
54817 0.00 0.00 0.00
54818 0.00 0.00 0.00
54819 0.00 0.00 0.00
54821 0.00 0.00 0.00
54822 0.00 0.00 0.00
54823 0.00 0.00 0.00
54824 0.00 0.00 0.00
54826 0.00 0.00 0.00
54827 0.00 0.00 0.00
54828 0.00 0.00 0.00
54829 0.00 0.00 0.00
54831 0.00 0.00 0.00
54832 0.00 0.00 0.00
54833 0.00 0.00 0.00
54834 0.00 0.00 0.00
54836 0.00 0.00 0.00
54837 0.00 0.00 0.00
54838 0.00 0.00 0.00
54839 0.00 0.00 0.00
54841 0.00 0.00 0.00
54842 0.00 0.00 0.00
54843 0.00 0.00 0.00
54844 0.00 0.00 0.00
54846 0.00 0.00 0.00
54847 0.00 0.00 0.00
54848 0.00 0.00 0.00
54849 0.00 0.00 0.00
54851 0.00 0.00 0.00
54852 0.00 0.00 0.00
54853 0.00 0.00 0.00
54854 0.00 0.00 0.00
54856 0.00 0.00 0.00
54857 0.00 0.00 0.00
54858 0.00 0.00 0.00
54859 0.00 0.00 0.00
54861 0.00 0.00 0.00
54862 0.00 0.00 0.00
54864 0.00 0.00 0.00
54866 0.00 0.00 0.00
54867 0.00 0.00 0.00
54869 0.00 0.00 0.00
54871 0.00 0.00 0.00
54872 0.00 0.00 0.00
54874 0.00 0.00 0.00
54877 0.00 0.00 0.00
54878 0.00 0.00 0.00
54879 0.00 0.00 0.00
54880 0.00 0.00 0.00
54882 0.00 0.00 0.00
54883 0.00 0.00 0.00
54884 0.00 0.00 0.00
54885 0.00 0.00 0.00
54887 0.00 0.00 0.00
54888 0.00 0.00 0.00
54889 0.00 0.00 0.00
54890 0.00 0.00 0.00
54892 0.00 0.00 0.00
54893 0.00 0.00 0.00
54894 0.00 0.00 0.00
54895 0.00 0.00 0.00
54897 0.00 0.00 0.00
54898 0.00 0.00 0.00
54900 0.00 0.00 0.00
54902 0.00 0.00 0.00
54903 0.00 0.00 0.00
54905 0.00 0.00 0.00
54907 0.00 0.00 0.00
54908 0.00 0.00 0.00
54910 0.00 0.00 0.00
54912 0.00 0.00 0.00
54913 0.00 0.00 0.00
54915 0.00 0.00 0.00
54918 0.00 0.00 0.00
54920 0.00 0.00 0.00
54923 0.00 0.00 0.00
54924 0.00 0.00 0.00
54925 0.00 0.00 0.00
54928 0.00 0.00 0.00
54929 0.00 0.00 0.00
54930 0.00 0.00 0.00
54933 0.00 0.00 0.00
54934 0.00 0.00 0.00
54935 0.00 0.00 0.00
54936 0.00 0.00 0.00
54938 0.00 0.00 0.00
54939 0.00 0.00 0.00
54940 0.00 0.00 0.00
54941 0.00 0.00 0.00
54943 0.00 0.00 0.00
54944 0.00 0.00 0.00
54945 0.00 0.00 0.00
54946 0.00 0.00 0.00
54948 0.00 0.00 0.00
54949 0.00 0.00 0.00
54950 0.00 0.00 0.00
54951 0.00 0.00 0.00
54953 0.00 0.00 0.00
54954 0.00 0.00 0.00
54955 0.00 0.00 0.00
54956 0.00 0.00 0.00
54958 0.00 0.00 0.00
54959 0.00 0.00 0.00
54960 0.00 0.00 0.00
54961 0.00 0.00 0.00
54964 0.00 0.00 0.00
54966 0.00 0.00 0.00
54969 0.00 0.00 0.00
54970 0.00 0.00 0.00
54971 0.00 0.00 0.00
54972 0.00 0.00 0.00
54974 0.00 0.00 0.00
54975 0.00 0.00 0.00
54976 0.00 0.00 0.00
54977 0.00 0.00 0.00
54979 0.00 0.00 0.00
54980 0.00 0.00 0.00
54981 0.00 0.00 0.00
54982 0.00 0.00 0.00
54984 0.00 0.00 0.00
54985 0.00 0.00 0.00
54986 0.00 0.00 0.00
54987 0.00 0.00 0.00
54989 0.00 0.00 0.00
54990 0.00 0.00 0.00
54991 0.00 0.00 0.00
54992 0.00 0.00 0.00
54994 0.00 0.00 0.00
54995 0.00 0.00 0.00
54996 0.00 0.00 0.00
54997 0.00 0.00 0.00
54999 0.00 0.00 0.00
55000 0.00 0.00 0.00
55001 0.00 0.00 0.00
55002 0.00 0.00 0.00
55004 0.00 0.00 0.00
55005 0.00 0.00 0.00
55006 0.00 0.00 0.00
55007 0.00 0.00 0.00
55009 0.00 0.00 0.00
55011 0.00 0.00 0.00
55013 0.00 0.00 0.00
55014 0.00 0.00 0.00
55016 0.00 0.00 0.00
55018 0.00 0.00 0.00
55019 0.00 0.00 0.00
55021 0.00 0.00 0.00
55023 0.00 0.00 0.00
55025 0.00 0.00 0.00
55026 0.00 0.00 0.00
55028 0.00 0.00 0.00
55030 0.00 0.00 0.00
55031 0.00 0.00 0.00
55032 0.00 0.00 0.00
55033 0.00 0.00 0.00
55035 0.00 0.00 0.00
55036 0.00 0.00 0.00
55037 0.00 0.00 0.00
55038 0.00 0.00 0.00
55040 0.00 0.00 0.00
55041 0.00 0.00 0.00
55042 0.00 0.00 0.00
55043 0.00 0.00 0.00
55045 0.00 0.00 0.00
55046 0.00 0.00 0.00
55047 0.00 0.00 0.00
55048 0.00 0.00 0.00
55050 0.00 0.00 0.00
55051 0.00 0.00 0.00
55052 0.00 0.00 0.00
55053 0.00 0.00 0.00
55055 0.00 0.00 0.00
55057 0.00 0.00 0.00
55059 0.00 0.00 0.00
55061 0.00 0.00 0.00
55062 0.00 0.00 0.00
55064 0.00 0.00 0.00
55066 0.00 0.00 0.00
55067 0.00 0.00 0.00
55069 0.00 0.00 0.00
55071 0.00 0.00 0.00
55072 0.00 0.00 0.00
55074 0.00 0.00 0.00
55076 0.00 0.00 0.00
55077 0.00 0.00 0.00
55079 0.00 0.00 0.00
55081 0.00 0.00 0.00
55082 0.00 0.00 0.00
55084 0.00 0.00 0.00
55086 0.00 0.00 0.00
55087 0.00 0.00 0.00
55088 0.00 0.00 0.00
55089 0.00 0.00 0.00
55091 0.00 0.00 0.00
55092 0.00 0.00 0.00
55093 0.00 0.00 0.00
55094 0.00 0.00 0.00
55096 0.00 0.00 0.00
55097 0.00 0.00 0.00
55098 0.00 0.00 0.00
55100 0.00 0.00 0.00
55101 0.00 0.00 0.00
55103 0.00 0.00 0.00
55105 0.00 0.00 0.00
55107 0.00 0.00 0.00
55108 0.00 0.00 0.00
55110 0.00 0.00 0.00
55112 0.00 0.00 0.00
55113 0.00 0.00 0.00
55115 0.00 0.00 0.00
55117 0.00 0.00 0.00
55118 0.00 0.00 0.00
55120 0.00 0.00 0.00
55122 0.00 0.00 0.00
55123 0.00 0.00 0.00
55125 0.00 0.00 0.00
55127 0.00 0.00 0.00
55128 0.00 0.00 0.00
55130 0.00 0.00 0.00
55132 0.00 0.00 0.00
55133 0.00 0.00 0.00
55135 0.00 0.00 0.00
55137 0.00 0.00 0.00
55138 0.00 0.00 0.00
55139 0.00 0.00 0.00
55140 0.00 0.00 0.00
55143 0.00 0.00 0.00
55144 0.00 0.00 0.00
55145 0.00 0.00 0.00
55148 0.00 0.00 0.00
55149 0.00 0.00 0.00
55150 0.00 0.00 0.00
55153 0.00 0.00 0.00
55154 0.00 0.00 0.00
55155 0.00 0.00 0.00
55158 0.00 0.00 0.00
55159 0.00 0.00 0.00
55160 0.00 0.00 0.00
55163 0.00 0.00 0.00
55164 0.00 0.00 0.00
55165 0.00 0.00 0.00
55168 0.00 0.00 0.00
55169 0.00 0.00 0.00
55170 0.00 0.00 0.00
55173 0.00 0.00 0.00
55174 0.00 0.00 0.00
55176 0.00 0.00 0.00
55178 0.00 0.00 0.00
55179 0.00 0.00 0.00
55180 0.00 0.00 0.00
55181 0.00 0.00 0.00
55183 0.00 0.00 0.00
55184 0.00 0.00 0.00
55185 0.00 0.00 0.00
55186 0.00 0.00 0.00
55189 0.00 0.00 0.00
55190 0.00 0.00 0.00
55191 0.00 0.00 0.00
55194 0.00 0.00 0.00
55195 0.00 0.00 0.00
55196 0.00 0.00 0.00
55199 0.00 0.00 0.00
55200 0.00 0.00 0.00
55201 0.00 0.00 0.00
55204 0.00 0.00 0.00
55205 0.00 0.00 0.00
55206 0.00 0.00 0.00
55209 0.00 0.00 0.00
55210 0.00 0.00 0.00
55211 0.00 0.00 0.00
55214 0.00 0.00 0.00
55215 0.00 0.00 0.00
55216 0.00 0.00 0.00
55219 0.00 0.00 0.00
55220 0.00 0.00 0.00
55222 0.00 0.00 0.00
55225 0.00 0.00 0.00
55227 0.00 0.00 0.00
55230 0.00 0.00 0.00
55231 0.00 0.00 0.00
55232 0.00 0.00 0.00
55235 0.00 0.00 0.00
55236 0.00 0.00 0.00
55237 0.00 0.00 0.00
55240 0.00 0.00 0.00
55241 0.00 0.00 0.00
55242 0.00 0.00 0.00
55245 0.00 0.00 0.00
55246 0.00 0.00 0.00
55247 0.00 0.00 0.00
55250 0.00 0.00 0.00
55251 0.00 0.00 0.00
55252 0.00 0.00 0.00
55255 0.00 0.00 0.00
55256 0.00 0.00 0.00
55257 0.00 0.00 0.00
55260 0.00 0.00 0.00
55261 0.00 0.00 0.00
55263 0.00 0.00 0.00
55265 0.00 0.00 0.00
55266 0.00 0.00 0.00
55267 0.00 0.00 0.00
55268 0.00 0.00 0.00
55270 0.00 0.00 0.00
55271 0.00 0.00 0.00
55272 0.00 0.00 0.00
55273 0.00 0.00 0.00
55275 0.00 0.00 0.00
55276 0.00 0.00 0.00
55277 0.00 0.00 0.00
55278 0.00 0.00 0.00
55280 0.00 0.00 0.00
55281 0.00 0.00 0.00
55282 0.00 0.00 0.00
55283 0.00 0.00 0.00
55285 0.00 0.00 0.00
55286 0.00 0.00 0.00
55287 0.00 0.00 0.00
55288 0.00 0.00 0.00
55291 0.00 0.00 0.00
55292 0.00 0.00 0.00
55293 0.00 0.00 0.00
55296 0.00 0.00 0.00
55297 0.00 0.00 0.00
55298 0.00 0.00 0.00
55301 0.00 0.00 0.00
55302 0.00 0.00 0.00
55303 0.00 0.00 0.00
55306 0.00 0.00 0.00
55307 0.00 0.00 0.00
55308 0.00 0.00 0.00
55311 0.00 0.00 0.00
55312 0.00 0.00 0.00
55313 0.00 0.00 0.00
55316 0.00 0.00 0.00
55317 0.00 0.00 0.00
55318 0.00 0.00 0.00
55321 0.00 0.00 0.00
55322 0.00 0.00 0.00
55323 0.00 0.00 0.00
55324 0.00 0.00 0.00
55326 0.00 0.00 0.00
55327 0.00 0.00 0.00
55328 0.00 0.00 0.00
55329 0.00 0.00 0.00
55332 0.00 0.00 0.00
55333 0.00 0.00 0.00
55334 0.00 0.00 0.00
55337 0.00 0.00 0.00
55338 0.00 0.00 0.00
55339 0.00 0.00 0.00
55342 0.00 0.00 0.00
55344 0.00 0.00 0.00
55347 0.00 0.00 0.00
55348 0.00 0.00 0.00
55349 0.00 0.00 0.00
55352 0.00 0.00 0.00
55353 0.00 0.00 0.00
55354 0.00 0.00 0.00
55357 0.00 0.00 0.00
55358 0.00 0.00 0.00
55359 0.00 0.00 0.00
55362 0.00 0.00 0.00
55363 0.00 0.00 0.00
55364 0.00 0.00 0.00
55368 0.00 0.00 0.00
55369 0.00 0.00 0.00
55370 0.00 0.00 0.00
55373 0.00 0.00 0.00
55374 0.00 0.00 0.00
55375 0.00 0.00 0.00
55378 0.00 0.00 0.00
55379 0.00 0.00 0.00
55380 0.00 0.00 0.00
55383 0.00 0.00 0.00
55384 0.00 0.00 0.00
55385 0.00 0.00 0.00
55388 0.00 0.00 0.00
55390 0.00 0.00 0.00
55393 0.00 0.00 0.00
55395 0.00 0.00 0.00
55398 0.00 0.00 0.00
55399 0.00 0.00 0.00
55400 0.00 0.00 0.00
55403 0.00 0.00 0.00
55404 0.00 0.00 0.00
55405 0.00 0.00 0.00
55408 0.00 0.00 0.00
55409 0.00 0.00 0.00
55410 0.00 0.00 0.00
55413 0.00 0.00 0.00
55414 0.00 0.00 0.00
55415 0.00 0.00 0.00
55419 0.00 0.00 0.00
55420 0.00 0.00 0.00
55421 0.00 0.00 0.00
55424 0.00 0.00 0.00
55425 0.00 0.00 0.00
55426 0.00 0.00 0.00
55429 0.00 0.00 0.00
55430 0.00 0.00 0.00
