#time #mean #95%top #95%bot
34473 0.00 0.00 0.00
34474 0.00 0.00 0.00
34475 0.00 0.00 0.00
34477 0.00 0.00 0.00
34478 0.00 0.00 0.00
34479 0.00 0.00 0.00
34480 0.00 0.00 0.00
34482 0.00 0.00 0.00
34483 0.00 0.00 0.00
34484 0.00 0.00 0.00
34485 0.00 0.00 0.00
34487 0.00 0.00 0.00
34488 0.00 0.00 0.00
34489 0.00 0.00 0.00
34490 0.00 0.00 0.00
34492 0.00 0.00 0.00
34493 0.00 0.00 0.00
34494 0.00 0.00 0.00
34495 0.00 0.00 0.00
34497 0.00 0.00 0.00
34498 0.00 0.00 0.00
34499 0.00 0.00 0.00
34500 0.00 0.00 0.00
34502 0.00 0.00 0.00
34503 0.00 0.00 0.00
34504 0.00 0.00 0.00
34505 0.00 0.00 0.00
34506 0.00 0.00 0.00
34507 0.00 0.00 0.00
34508 0.00 0.00 0.00
34509 0.00 0.00 0.00
34510 0.00 0.00 0.00
34511 0.00 0.00 0.00
34512 0.00 0.00 0.00
34513 0.00 0.00 0.00
34514 0.00 0.00 0.00
34515 0.00 0.00 0.00
34516 0.00 0.00 0.00
34518 0.00 0.00 0.00
34519 0.00 0.00 0.00
34520 0.00 0.00 0.00
34521 0.00 0.00 0.00
34523 0.00 0.00 0.00
34524 0.00 0.00 0.00
34525 0.00 0.00 0.00
34526 0.00 0.00 0.00
34528 0.00 0.00 0.00
34529 0.00 0.00 0.00
34530 0.00 0.00 0.00
34531 0.00 0.00 0.00
34533 0.00 0.00 0.00
34534 0.00 0.00 0.00
34535 0.00 0.00 0.00
34536 0.00 0.00 0.00
34538 0.00 0.00 0.00
34539 0.00 0.00 0.00
34540 0.00 0.00 0.00
34541 0.00 0.00 0.00
34543 0.00 0.00 0.00
34544 0.00 0.00 0.00
34545 0.00 0.00 0.00
34546 0.00 0.00 0.00
34548 0.00 0.00 0.00
34549 0.00 0.00 0.00
34550 0.00 0.00 0.00
34551 0.00 0.00 0.00
34553 0.00 0.00 0.00
34554 0.00 0.00 0.00
34555 0.00 0.00 0.00
34556 0.00 0.00 0.00
34557 0.00 0.00 0.00
34558 0.00 0.00 0.00
34559 0.00 0.00 0.00
34560 0.00 0.00 0.00
34561 0.00 0.00 0.00
34562 0.00 0.00 0.00
34564 0.00 0.00 0.00
34565 0.00 0.00 0.00
34566 0.00 0.00 0.00
34567 0.00 0.00 0.00
34569 0.00 0.00 0.00
34570 0.00 0.00 0.00
34572 0.00 0.00 0.00
34574 0.00 0.00 0.00
34575 0.00 0.00 0.00
34577 0.00 0.00 0.00
34579 0.00 0.00 0.00
34580 0.00 0.00 0.00
34582 0.00 0.00 0.00
34584 0.00 0.00 0.00
34585 0.00 0.00 0.00
34587 0.00 0.00 0.00
34589 0.00 0.00 0.00
34590 0.00 0.00 0.00
34591 0.00 0.00 0.00
34592 0.00 0.00 0.00
34594 0.00 0.00 0.00
34595 0.00 0.00 0.00
34596 0.00 0.00 0.00
34597 0.00 0.00 0.00
34600 0.00 0.00 0.00
34601 0.00 0.00 0.00
34602 0.00 0.00 0.00
34605 0.00 0.00 0.00
34606 0.00 0.00 0.00
34607 0.00 0.00 0.00
34610 0.00 0.00 0.00
34611 0.00 0.00 0.00
34612 0.00 0.00 0.00
34615 0.00 0.00 0.00
34616 0.00 0.00 0.00
34617 0.00 0.00 0.00
34620 0.00 0.00 0.00
34621 0.00 0.00 0.00
34622 0.00 0.00 0.00
34623 0.00 0.00 0.00
34625 0.00 0.00 0.00
34626 0.00 0.00 0.00
34627 0.00 0.00 0.00
34628 0.00 0.00 0.00
34630 0.00 0.00 0.00
34631 0.00 0.00 0.00
34632 0.00 0.00 0.00
34633 0.00 0.00 0.00
34635 0.00 0.00 0.00
34636 0.00 0.00 0.00
34637 0.00 0.00 0.00
34638 0.00 0.00 0.00
34640 0.00 0.00 0.00
34641 0.00 0.00 0.00
34643 0.00 0.00 0.00
34646 0.00 0.00 0.00
34648 0.00 0.00 0.00
34651 0.00 0.00 0.00
34652 0.00 0.00 0.00
34653 0.00 0.00 0.00
34656 0.00 0.00 0.00
34657 0.00 0.00 0.00
34658 0.00 0.00 0.00
34661 0.00 0.00 0.00
34662 0.00 0.00 0.00
34663 0.00 0.00 0.00
34666 0.00 0.00 0.00
34667 0.00 0.00 0.00
34668 0.00 0.00 0.00
34671 0.00 0.00 0.00
34672 0.00 0.00 0.00
34673 0.00 0.00 0.00
34676 0.00 0.00 0.00
34677 0.00 0.00 0.00
34678 0.00 0.00 0.00
34681 0.00 0.00 0.00
34682 0.00 0.00 0.00
34683 0.00 0.00 0.00
34684 0.00 0.00 0.00
34686 0.00 0.00 0.00
34687 0.00 0.00 0.00
34689 0.00 0.00 0.00
34691 0.00 0.00 0.00
34692 0.00 0.00 0.00
34694 0.00 0.00 0.00
34696 0.00 0.00 0.00
34697 0.00 0.00 0.00
34699 0.00 0.00 0.00
34701 0.00 0.00 0.00
34702 0.00 0.00 0.00
34704 0.00 0.00 0.00
34706 0.00 0.00 0.00
34707 0.00 0.00 0.00
34709 0.00 0.00 0.00
34711 0.00 0.00 0.00
34712 0.00 0.00 0.00
34714 0.00 0.00 0.00
34717 0.00 0.00 0.00
34718 0.00 0.00 0.00
34719 0.00 0.00 0.00
34720 0.00 0.00 0.00
34722 0.00 0.00 0.00
34723 0.00 0.00 0.00
34724 0.00 0.00 0.00
34725 0.00 0.00 0.00
34727 0.00 0.00 0.00
34728 0.00 0.00 0.00
34729 0.00 0.00 0.00
34730 0.00 0.00 0.00
34732 0.00 0.00 0.00
34733 0.00 0.00 0.00
34734 0.00 0.00 0.00
34735 0.00 0.00 0.00
34737 0.00 0.00 0.00
34738 0.00 0.00 0.00
34740 0.00 0.00 0.00
34742 0.00 0.00 0.00
34743 0.00 0.00 0.00
34745 0.00 0.00 0.00
34747 0.00 0.00 0.00
34748 0.00 0.00 0.00
34750 0.00 0.00 0.00
34751 0.00 0.00 0.00
34752 0.00 0.00 0.00
34753 0.00 0.00 0.00
34755 0.00 0.00 0.00
34756 0.00 0.00 0.00
34757 0.00 0.00 0.00
34758 0.00 0.00 0.00
34759 0.00 0.00 0.00
34760 0.00 0.00 0.00
34761 0.00 0.00 0.00
34762 0.00 0.00 0.00
34763 0.00 0.00 0.00
34764 0.00 0.00 0.00
34765 0.00 0.00 0.00
34766 0.00 0.00 0.00
34767 0.00 0.00 0.00
34768 0.00 0.00 0.00
34769 0.00 0.00 0.00
34770 0.00 0.00 0.00
34771 0.00 0.00 0.00
34772 0.00 0.00 0.00
34773 0.00 0.00 0.00
34774 0.00 0.00 0.00
34775 0.00 0.00 0.00
34776 0.00 0.00 0.00
34777 0.00 0.00 0.00
34779 0.00 0.00 0.00
34780 0.00 0.00 0.00
34782 0.00 0.00 0.00
34784 0.00 0.00 0.00
34785 0.00 0.00 0.00
34787 0.00 0.00 0.00
34789 0.00 0.00 0.00
34790 0.00 0.00 0.00
34792 0.00 0.00 0.00
34794 0.00 0.00 0.00
34795 0.00 0.00 0.00
34797 0.00 0.00 0.00
34799 0.00 0.00 0.00
34800 0.00 0.00 0.00
34802 0.00 0.00 0.00
34804 0.00 0.00 0.00
34805 0.00 0.00 0.00
34807 0.00 0.00 0.00
34809 0.00 0.00 0.00
34811 0.00 0.00 0.00
34813 0.00 0.00 0.00
34814 0.00 0.00 0.00
34816 0.00 0.00 0.00
34818 0.00 0.00 0.00
34819 0.00 0.00 0.00
34820 0.00 0.00 0.00
34821 0.00 0.00 0.00
34823 0.00 0.00 0.00
34824 0.00 0.00 0.00
34825 0.00 0.00 0.00
34826 0.00 0.00 0.00
34828 0.00 0.00 0.00
34829 0.00 0.00 0.00
34830 0.00 0.00 0.00
34831 0.00 0.00 0.00
34833 0.00 0.00 0.00
34834 0.00 0.00 0.00
34835 0.00 0.00 0.00
34836 0.00 0.00 0.00
34838 0.00 0.00 0.00
34840 0.00 0.00 0.00
34841 0.00 0.00 0.00
34843 0.00 0.00 0.00
34844 0.00 0.00 0.00
34845 0.00 0.00 0.00
34846 0.00 0.00 0.00
34848 0.00 0.00 0.00
34849 0.00 0.00 0.00
34850 0.00 0.00 0.00
34851 0.00 0.00 0.00
34853 0.00 0.00 0.00
34854 0.00 0.00 0.00
34855 0.00 0.00 0.00
34856 0.00 0.00 0.00
34858 0.00 0.00 0.00
34859 0.00 0.00 0.00
34860 0.00 0.00 0.00
34861 0.00 0.00 0.00
34863 0.00 0.00 0.00
34864 0.00 0.00 0.00
34865 0.00 0.00 0.00
34866 0.00 0.00 0.00
34868 0.00 0.00 0.00
34869 0.00 0.00 0.00
34870 0.00 0.00 0.00
34871 0.00 0.00 0.00
34872 0.00 0.00 0.00
34874 0.00 0.00 0.00
34875 0.00 0.00 0.00
34876 0.00 0.00 0.00
34877 0.00 0.00 0.00
34879 0.00 0.00 0.00
34880 0.00 0.00 0.00
34881 0.00 0.00 0.00
34882 0.00 0.00 0.00
34884 0.00 0.00 0.00
34885 0.00 0.00 0.00
34886 0.00 0.00 0.00
34887 0.00 0.00 0.00
34889 0.00 0.00 0.00
34890 0.00 0.00 0.00
34891 0.00 0.00 0.00
34892 0.00 0.00 0.00
34894 0.00 0.00 0.00
34895 0.00 0.00 0.00
34896 0.00 0.00 0.00
34897 0.00 0.00 0.00
34899 0.00 0.00 0.00
34900 0.00 0.00 0.00
34901 0.00 0.00 0.00
34902 0.00 0.00 0.00
34904 0.00 0.00 0.00
34906 0.00 0.00 0.00
34907 0.00 0.00 0.00
34909 0.00 0.00 0.00
34911 0.00 0.00 0.00
34912 0.00 0.00 0.00
34913 0.00 0.00 0.00
34914 0.00 0.00 0.00
34916 0.00 0.00 0.00
34917 0.00 0.00 0.00
34918 0.00 0.00 0.00
34919 0.00 0.00 0.00
34921 0.00 0.00 0.00
34922 0.00 0.00 0.00
34923 0.00 0.00 0.00
34924 0.00 0.00 0.00
34926 0.00 0.00 0.00
34927 0.00 0.00 0.00
34928 0.00 0.00 0.00
34929 0.00 0.00 0.00
34931 0.00 0.00 0.00
34933 0.00 0.00 0.00
34934 0.00 0.00 0.00
34936 0.00 0.00 0.00
34938 0.00 0.00 0.00
34939 0.00 0.00 0.00
34942 0.00 0.00 0.00
34943 0.00 0.00 0.00
34944 0.00 0.00 0.00
34947 0.00 0.00 0.00
34948 0.00 0.00 0.00
34949 0.00 0.00 0.00
34952 0.00 0.00 0.00
34953 0.00 0.00 0.00
34954 0.00 0.00 0.00
34957 0.00 0.00 0.00
34958 0.00 0.00 0.00
34959 0.00 0.00 0.00
34962 0.00 0.00 0.00
34963 0.00 0.00 0.00
34965 0.00 0.00 0.00
34967 0.00 0.00 0.00
34968 0.00 0.00 0.00
34969 0.00 0.00 0.00
34970 0.00 0.00 0.00
34972 0.00 0.00 0.00
34973 0.00 0.00 0.00
34974 0.00 0.00 0.00
34975 0.00 0.00 0.00
34977 0.00 0.00 0.00
34978 0.00 0.00 0.00
34979 0.00 0.00 0.00
34980 0.00 0.00 0.00
34982 0.00 0.00 0.00
34983 0.00 0.00 0.00
34984 0.00 0.00 0.00
34985 0.00 0.00 0.00
34987 0.00 0.00 0.00
34988 0.00 0.00 0.00
34989 0.00 0.00 0.00
34990 0.00 0.00 0.00
34992 0.00 0.00 0.00
34993 0.00 0.00 0.00
34994 0.00 0.00 0.00
34995 0.00 0.00 0.00
34998 0.00 0.00 0.00
34999 0.00 0.00 0.00
35000 0.00 0.00 0.00
35003 0.00 0.00 0.00
35004 0.00 0.00 0.00
35006 0.00 0.00 0.00
35008 0.00 0.00 0.00
35009 0.00 0.00 0.00
35010 0.00 0.00 0.00
35011 0.00 0.00 0.00
35013 0.00 0.00 0.00
35014 0.00 0.00 0.00
35015 0.00 0.00 0.00
35016 0.00 0.00 0.00
35018 0.00 0.00 0.00
35019 0.00 0.00 0.00
35020 0.00 0.00 0.00
35021 0.00 0.00 0.00
35023 0.00 0.00 0.00
35024 0.00 0.00 0.00
35025 0.00 0.00 0.00
35026 0.00 0.00 0.00
35028 0.00 0.00 0.00
35029 0.00 0.00 0.00
35030 0.00 0.00 0.00
35031 0.00 0.00 0.00
35033 0.00 0.00 0.00
35034 0.00 0.00 0.00
35035 0.00 0.00 0.00
35036 0.00 0.00 0.00
35038 0.00 0.00 0.00
35040 0.00 0.00 0.00
35041 0.00 0.00 0.00
35043 0.00 0.00 0.00
35045 0.00 0.00 0.00
35046 0.00 0.00 0.00
35048 0.00 0.00 0.00
35050 0.00 0.00 0.00
35051 0.00 0.00 0.00
35053 0.00 0.00 0.00
35055 0.00 0.00 0.00
35056 0.00 0.00 0.00
35059 0.00 0.00 0.00
35060 0.00 0.00 0.00
35061 0.00 0.00 0.00
35064 0.00 0.00 0.00
35065 0.00 0.00 0.00
35066 0.00 0.00 0.00
35069 0.00 0.00 0.00
35070 0.00 0.00 0.00
35071 0.00 0.00 0.00
35072 0.00 0.00 0.00
35074 0.00 0.00 0.00
35075 0.00 0.00 0.00
35076 0.00 0.00 0.00
35077 0.00 0.00 0.00
35079 0.00 0.00 0.00
35080 0.00 0.00 0.00
35081 0.00 0.00 0.00
35082 0.00 0.00 0.00
35084 0.00 0.00 0.00
35086 0.00 0.00 0.00
35087 0.00 0.00 0.00
35089 0.00 0.00 0.00
35091 0.00 0.00 0.00
35092 0.00 0.00 0.00
35094 0.00 0.00 0.00
35096 0.00 0.00 0.00
35097 0.00 0.00 0.00
35100 0.00 0.00 0.00
35101 0.00 0.00 0.00
35102 0.00 0.00 0.00
35105 0.00 0.00 0.00
35106 0.00 0.00 0.00
35107 0.00 0.00 0.00
35110 0.00 0.00 0.00
35111 0.00 0.00 0.00
35112 0.00 0.00 0.00
35115 0.00 0.00 0.00
35116 0.00 0.00 0.00
35117 0.00 0.00 0.00
35118 0.00 0.00 0.00
35120 0.00 0.00 0.00
35121 0.00 0.00 0.00
35122 0.00 0.00 0.00
35123 0.00 0.00 0.00
35125 0.00 0.00 0.00
35126 0.00 0.00 0.00
35128 0.00 0.00 0.00
35130 0.00 0.00 0.00
35131 0.00 0.00 0.00
35133 0.00 0.00 0.00
35135 0.00 0.00 0.00
35136 0.00 0.00 0.00
35138 0.00 0.00 0.00
35140 0.00 0.00 0.00
35141 0.00 0.00 0.00
35143 0.00 0.00 0.00
35144 0.00 0.00 0.00
35145 0.00 0.00 0.00
35146 0.00 0.00 0.00
35148 0.00 0.00 0.00
35149 0.00 0.00 0.00
35150 0.00 0.00 0.00
35151 0.00 0.00 0.00
35153 0.00 0.00 0.00
35154 0.00 0.00 0.00
35155 0.00 0.00 0.00
35156 0.00 0.00 0.00
35158 0.00 0.00 0.00
35159 0.00 0.00 0.00
35160 0.00 0.00 0.00
35161 0.00 0.00 0.00
35163 0.00 0.00 0.00
35164 0.00 0.00 0.00
35165 0.00 0.00 0.00
35166 0.00 0.00 0.00
35168 0.00 0.00 0.00
35169 0.00 0.00 0.00
35170 0.00 0.00 0.00
35172 0.00 0.00 0.00
35173 0.00 0.00 0.00
35174 0.00 0.00 0.00
35175 0.00 0.00 0.00
35177 0.00 0.00 0.00
35179 0.00 0.00 0.00
35180 0.00 0.00 0.00
35182 0.00 0.00 0.00
35184 0.00 0.00 0.00
35185 0.00 0.00 0.00
35187 0.00 0.00 0.00
35189 0.00 0.00 0.00
35190 0.00 0.00 0.00
35191 0.00 0.00 0.00
35192 0.00 0.00 0.00
35194 0.00 0.00 0.00
35195 0.00 0.00 0.00
35196 0.00 0.00 0.00
35197 0.00 0.00 0.00
35199 0.00 0.00 0.00
35200 0.00 0.00 0.00
35201 0.00 0.00 0.00
35202 0.00 0.00 0.00
35204 0.00 0.00 0.00
35205 0.00 0.00 0.00
35206 0.00 0.00 0.00
35208 0.00 0.00 0.00
35209 0.00 0.00 0.00
35210 0.00 0.00 0.00
35211 0.00 0.00 0.00
35213 0.00 0.00 0.00
35214 0.00 0.00 0.00
35215 0.00 0.00 0.00
35216 0.00 0.00 0.00
35218 0.00 0.00 0.00
35219 0.00 0.00 0.00
35220 0.00 0.00 0.00
35221 0.00 0.00 0.00
35223 0.00 0.00 0.00
35224 0.00 0.00 0.00
35226 0.00 0.00 0.00
35228 0.00 0.00 0.00
35229 0.00 0.00 0.00
35231 0.00 0.00 0.00
35233 0.00 0.00 0.00
35234 0.00 0.00 0.00
35236 0.00 0.00 0.00
35238 0.00 0.00 0.00
35240 0.00 0.00 0.00
35241 0.00 0.00 0.00
35242 0.00 0.00 0.00
35243 0.00 0.00 0.00
35245 0.00 0.00 0.00
35246 0.00 0.00 0.00
35247 0.00 0.00 0.00
35248 0.00 0.00 0.00
35250 0.00 0.00 0.00
35251 0.00 0.00 0.00
35252 0.00 0.00 0.00
35254 0.00 0.00 0.00
35255 0.00 0.00 0.00
35256 0.00 0.00 0.00
35257 0.00 0.00 0.00
35259 0.00 0.00 0.00
35260 0.00 0.00 0.00
35262 0.00 0.00 0.00
35264 0.00 0.00 0.00
35265 0.00 0.00 0.00
35267 0.00 0.00 0.00
35269 0.00 0.00 0.00
35270 0.00 0.00 0.00
35272 0.00 0.00 0.00
35273 0.00 0.00 0.00
35274 0.00 0.00 0.00
35276 0.00 0.00 0.00
35277 0.00 0.00 0.00
35278 0.00 0.00 0.00
35279 0.00 0.00 0.00
35281 0.00 0.00 0.00
35282 0.00 0.00 0.00
35283 0.00 0.00 0.00
35284 0.00 0.00 0.00
35286 0.00 0.00 0.00
35288 0.00 0.00 0.00
35289 0.00 0.00 0.00
35291 0.00 0.00 0.00
35293 0.00 0.00 0.00
35294 0.00 0.00 0.00
35296 0.00 0.00 0.00
35298 0.00 0.00 0.00
35299 0.00 0.00 0.00
35301 0.00 0.00 0.00
35303 0.00 0.00 0.00
35304 0.00 0.00 0.00
35306 0.00 0.00 0.00
35308 0.00 0.00 0.00
35309 0.00 0.00 0.00
35311 0.00 0.00 0.00
35313 0.00 0.00 0.00
35314 0.00 0.00 0.00
35315 0.00 0.00 0.00
35316 0.00 0.00 0.00
35318 0.00 0.00 0.00
35319 0.00 0.00 0.00
35320 0.00 0.00 0.00
35321 0.00 0.00 0.00
35323 0.00 0.00 0.00
35324 0.00 0.00 0.00
35325 0.00 0.00 0.00
35326 0.00 0.00 0.00
35329 0.00 0.00 0.00
35330 0.00 0.00 0.00
35331 0.00 0.00 0.00
35334 0.00 0.00 0.00
35335 0.00 0.00 0.00
35336 0.00 0.00 0.00
35339 0.00 0.00 0.00
35340 0.00 0.00 0.00
35341 0.00 0.00 0.00
35344 0.00 0.00 0.00
35345 0.00 0.00 0.00
35346 0.00 0.00 0.00
35349 0.00 0.00 0.00
35350 0.00 0.00 0.00
35351 0.00 0.00 0.00
35354 0.00 0.00 0.00
35355 0.00 0.00 0.00
35356 0.00 0.00 0.00
35359 0.00 0.00 0.00
35360 0.00 0.00 0.00
35361 0.00 0.00 0.00
35364 0.00 0.00 0.00
35365 0.00 0.00 0.00
35366 0.00 0.00 0.00
35370 0.00 0.00 0.00
35371 0.00 0.00 0.00
35375 0.00 0.00 0.00
35376 0.00 0.00 0.00
35380 0.00 0.00 0.00
35381 0.00 0.00 0.00
35382 0.00 0.00 0.00
35385 0.00 0.00 0.00
35386 0.00 0.00 0.00
35387 0.00 0.00 0.00
35390 0.00 0.00 0.00
35391 0.00 0.00 0.00
35392 0.00 0.00 0.00
35395 0.00 0.00 0.00
35396 0.00 0.00 0.00
35397 0.00 0.00 0.00
35400 0.00 0.00 0.00
35401 0.00 0.00 0.00
35402 0.00 0.00 0.00
35405 0.00 0.00 0.00
35406 0.00 0.00 0.00
35407 0.00 0.00 0.00
35410 0.00 0.00 0.00
35411 0.00 0.00 0.00
35412 0.00 0.00 0.00
35416 0.00 0.00 0.00
35417 0.00 0.00 0.00
35421 0.00 0.00 0.00
35422 0.00 0.00 0.00
35426 0.00 0.00 0.00
35427 0.00 0.00 0.00
35431 0.00 0.00 0.00
35432 0.00 0.00 0.00
35436 0.00 0.00 0.00
35437 0.00 0.00 0.00
35441 0.00 0.00 0.00
35442 0.00 0.00 0.00
35446 0.00 0.00 0.00
35447 0.00 0.00 0.00
35451 0.00 0.00 0.00
35452 0.00 0.00 0.00
35456 0.00 0.00 0.00
35457 0.00 0.00 0.00
35458 0.00 0.00 0.00
35461 0.00 0.00 0.00
35462 0.00 0.00 0.00
35463 0.00 0.00 0.00
35466 0.00 0.00 0.00
35467 0.00 0.00 0.00
35468 0.00 0.00 0.00
35472 0.00 0.00 0.00
35473 0.00 0.00 0.00
35477 0.00 0.00 0.00
35478 0.00 0.00 0.00
35482 0.00 0.00 0.00
35483 0.00 0.00 0.00
35487 0.00 0.00 0.00
35488 0.00 0.00 0.00
35489 0.00 0.00 0.00
35492 0.00 0.00 0.00
35493 0.00 0.00 0.00
35494 0.00 0.00 0.00
35497 0.00 0.00 0.00
35498 0.00 0.00 0.00
35499 0.00 0.00 0.00
35502 0.00 0.00 0.00
35503 0.00 0.00 0.00
35504 0.00 0.00 0.00
35507 0.00 0.00 0.00
35508 0.00 0.00 0.00
35509 0.00 0.00 0.00
35512 0.00 0.00 0.00
35513 0.00 0.00 0.00
35514 0.00 0.00 0.00
35517 0.00 0.00 0.00
35518 0.00 0.00 0.00
35519 0.00 0.00 0.00
35522 0.00 0.00 0.00
35524 0.00 0.00 0.00
35525 0.00 0.00 0.00
35527 0.00 0.00 0.00
35529 0.00 0.00 0.00
35530 0.00 0.00 0.00
35532 0.00 0.00 0.00
35534 0.00 0.00 0.00
35535 0.00 0.00 0.00
35537 0.00 0.00 0.00
35539 0.00 0.00 0.00
35540 0.00 0.00 0.00
35542 0.00 0.00 0.00
35544 0.00 0.00 0.00
35545 0.00 0.00 0.00
35547 0.00 0.00 0.00
35549 0.00 0.00 0.00
35550 0.00 0.00 0.00
35551 0.00 0.00 0.00
35552 0.00 0.00 0.00
35555 0.00 0.00 0.00
35556 0.00 0.00 0.00
35558 0.00 0.00 0.00
35560 0.00 0.00 0.00
35561 0.00 0.00 0.00
35563 0.00 0.00 0.00
35565 0.00 0.00 0.00
35566 0.00 0.00 0.00
35568 0.00 0.00 0.00
35570 0.00 0.00 0.00
35571 0.00 0.00 0.00
35573 0.00 0.00 0.00
35575 0.00 0.00 0.00
35576 0.00 0.00 0.00
35578 0.00 0.00 0.00
35580 0.00 0.00 0.00
35581 0.00 0.00 0.00
35582 0.00 0.00 0.00
35583 0.00 0.00 0.00
35585 0.00 0.00 0.00
35586 0.00 0.00 0.00
35587 0.00 0.00 0.00
35588 0.00 0.00 0.00
35590 0.00 0.00 0.00
35591 0.00 0.00 0.00
35592 0.00 0.00 0.00
35593 0.00 0.00 0.00
35595 0.00 0.00 0.00
35596 0.00 0.00 0.00
35597 0.00 0.00 0.00
35598 0.00 0.00 0.00
35600 0.00 0.00 0.00
35601 0.00 0.00 0.00
35602 0.00 0.00 0.00
35603 0.00 0.00 0.00
35606 0.00 0.00 0.00
35607 0.00 0.00 0.00
35608 0.00 0.00 0.00
35611 0.00 0.00 0.00
35613 0.00 0.00 0.00
35616 0.00 0.00 0.00
35617 0.00 0.00 0.00
35618 0.00 0.00 0.00
35621 0.00 0.00 0.00
35622 0.00 0.00 0.00
35623 0.00 0.00 0.00
35626 0.00 0.00 0.00
35627 0.00 0.00 0.00
35628 0.00 0.00 0.00
35629 0.00 0.00 0.00
35631 0.00 0.00 0.00
35632 0.00 0.00 0.00
35633 0.00 0.00 0.00
35634 0.00 0.00 0.00
35636 0.00 0.00 0.00
35637 0.00 0.00 0.00
35638 0.00 0.00 0.00
35639 0.00 0.00 0.00
35641 0.00 0.00 0.00
35642 0.00 0.00 0.00
35643 0.00 0.00 0.00
35644 0.00 0.00 0.00
35646 0.00 0.00 0.00
35647 0.00 0.00 0.00
35648 0.00 0.00 0.00
35649 0.00 0.00 0.00
35651 0.00 0.00 0.00
35652 0.00 0.00 0.00
35653 0.00 0.00 0.00
35654 0.00 0.00 0.00
35656 0.00 0.00 0.00
35657 0.00 0.00 0.00
35658 0.00 0.00 0.00
35659 0.00 0.00 0.00
35661 0.00 0.00 0.00
35662 0.00 0.00 0.00
35663 0.00 0.00 0.00
35664 0.00 0.00 0.00
35666 0.00 0.00 0.00
35667 0.00 0.00 0.00
35668 0.00 0.00 0.00
35669 0.00 0.00 0.00
35672 0.00 0.00 0.00
35673 0.00 0.00 0.00
35674 0.00 0.00 0.00
35675 0.00 0.00 0.00
35677 0.00 0.00 0.00
35678 0.00 0.00 0.00
35679 0.00 0.00 0.00
35680 0.00 0.00 0.00
35682 0.00 0.00 0.00
35683 0.00 0.00 0.00
35684 0.00 0.00 0.00
35685 0.00 0.00 0.00
35687 0.00 0.00 0.00
35689 0.00 0.00 0.00
35690 0.00 0.00 0.00
35692 0.00 0.00 0.00
35694 0.00 0.00 0.00
35695 0.00 0.00 0.00
35697 0.00 0.00 0.00
35699 0.00 0.00 0.00
35700 0.00 0.00 0.00
35702 0.00 0.00 0.00
35704 0.00 0.00 0.00
35705 0.00 0.00 0.00
35707 0.00 0.00 0.00
35709 0.00 0.00 0.00
35710 0.00 0.00 0.00
35712 0.00 0.00 0.00
35714 0.00 0.00 0.00
35715 0.00 0.00 0.00
35717 0.00 0.00 0.00
35718 0.00 0.00 0.00
35720 0.00 0.00 0.00
35722 0.00 0.00 0.00
35723 0.00 0.00 0.00
35725 0.00 0.00 0.00
35726 0.00 0.00 0.00
35727 0.00 0.00 0.00
35728 0.00 0.00 0.00
35730 0.00 0.00 0.00
35731 0.00 0.00 0.00
35732 0.00 0.00 0.00
35733 0.00 0.00 0.00
35735 0.00 0.00 0.00
35736 0.00 0.00 0.00
35737 0.00 0.00 0.00
35738 0.00 0.00 0.00
35740 0.00 0.00 0.00
35741 0.00 0.00 0.00
35742 0.00 0.00 0.00
35743 0.00 0.00 0.00
35745 0.00 0.00 0.00
35746 0.00 0.00 0.00
35747 0.00 0.00 0.00
35748 0.00 0.00 0.00
35750 0.00 0.00 0.00
35751 0.00 0.00 0.00
35753 0.00 0.00 0.00
35756 0.00 0.00 0.00
35758 0.00 0.00 0.00
35761 0.00 0.00 0.00
35762 0.00 0.00 0.00
35763 0.00 0.00 0.00
35766 0.00 0.00 0.00
35767 0.00 0.00 0.00
35768 0.00 0.00 0.00
35769 0.00 0.00 0.00
35771 0.00 0.00 0.00
35772 0.00 0.00 0.00
35773 0.00 0.00 0.00
35774 0.00 0.00 0.00
35776 0.00 0.00 0.00
35777 0.00 0.00 0.00
35778 0.00 0.00 0.00
35779 0.00 0.00 0.00
35781 0.00 0.00 0.00
35782 0.00 0.00 0.00
35783 0.00 0.00 0.00
35784 0.00 0.00 0.00
35786 0.00 0.00 0.00
35787 0.00 0.00 0.00
35788 0.00 0.00 0.00
35789 0.00 0.00 0.00
35791 0.00 0.00 0.00
35793 0.00 0.00 0.00
35794 0.00 0.00 0.00
35796 0.00 0.00 0.00
35797 0.00 0.00 0.00
35798 0.00 0.00 0.00
35799 0.00 0.00 0.00
35801 0.00 0.00 0.00
35802 0.00 0.00 0.00
35803 0.00 0.00 0.00
35804 0.00 0.00 0.00
35806 0.00 0.00 0.00
35807 0.00 0.00 0.00
35808 0.00 0.00 0.00
35809 0.00 0.00 0.00
35811 0.00 0.00 0.00
35812 0.00 0.00 0.00
35813 0.00 0.00 0.00
35814 0.00 0.00 0.00
35817 0.00 0.00 0.00
35818 0.00 0.00 0.00
35819 0.00 0.00 0.00
35822 0.00 0.00 0.00
35823 0.00 0.00 0.00
35824 0.00 0.00 0.00
35827 0.00 0.00 0.00
35828 0.00 0.00 0.00
35829 0.00 0.00 0.00
35832 0.00 0.00 0.00
35834 0.00 0.00 0.00
35837 0.00 0.00 0.00
35838 0.00 0.00 0.00
35839 0.00 0.00 0.00
35842 0.00 0.00 0.00
35843 0.00 0.00 0.00
35844 0.00 0.00 0.00
